rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
182,154,32,0.01,0.01,0.25,none,37.4160957336,0,37.4160957336,37.4160957336,37.0258598328,0,37.0258598328,37.0258598328,1
183,173,32,0.0001,0.0001,0.5,none,37.4108924866,0,37.4108924866,37.4108924866,37.2600021362,0,37.2600021362,37.2600021362,1
184,170,32,0.0001,0,0.5,none,37.4056892395,0,37.4056892395,37.4056892395,37.2495956421,0,37.2495956421,37.2495956421,1
185,195,64,0.001,0,0.75,none,37.317237854,0,37.317237854,37.317237854,37.09349823,0,37.09349823,37.09349823,1
186,201,64,0.001,0.001,0.75,none,37.0726890564,0,37.0726890564,37.0726890564,36.8125305176,0,36.8125305176,36.8125305176,1
187,198,64,0.001,0.0001,0.75,none,36.7917137146,0,36.7917137146,36.7917137146,36.5211524963,0,36.5211524963,36.5211524963,1
188,214,64,0.0001,0.01,0.25,none,36.0840835571,0,36.0840835571,36.0840835571,35.9071731567,0,35.9071731567,35.9071731567,1
189,208,64,0.0001,0.0001,0.25,none,36.0580673218,0,36.0580673218,36.0580673218,35.9071731567,0,35.9071731567,35.9071731567,1
190,205,64,0.0001,0,0.25,none,36.0528640747,0,36.0528640747,36.0528640747,35.9071731567,0,35.9071731567,35.9071731567,1
191,211,64,0.0001,0.001,0.25,none,36.0528640747,0,36.0528640747,36.0528640747,35.9071731567,0,35.9071731567,35.9071731567,1
192,146,32,0.01,0,0.5,none,36.0476608276,0,36.0476608276,36.0476608276,35.8707504272,0,35.8707504272,35.8707504272,1
193,149,32,0.01,0.0001,0.5,none,36.0372543335,0,36.0372543335,36.0372543335,35.8863639832,0,35.8863639832,35.8863639832,1
194,152,32,0.01,0.001,0.5,none,35.9956283569,0,35.9956283569,35.9956283569,35.9227828979,0,35.9227828979,35.9227828979,1
195,151,32,0.01,0.001,0.25,none,35.8343315125,0,35.8343315125,35.8343315125,35.7822990417,0,35.7822990417,35.7822990417,1
